Price,Close,High,Low,Open,Volume
2002-10-21,58.88087463378906,59.06435212728958,56.14745721373769,56.33093470723821,56845586
2002-10-22,57.240821838378906,59.974239090980774,56.877612380516716,59.61103544912272,47680545
2002-10-23,61.07135772705078,61.07135772705079,56.69413960038526,56.69413960038526,72676113
2002-10-24,63.07461166381836,64.35145721752147,61.434562466208874,63.258089147113765,91521568
2002-10-25,61.07135772705078,62.16472588197472,59.974244065157066,61.25108971755902,46881718
2002-10-28,59.24782943725586,62.52793382075929,59.24782943725586,61.98124684883982,43037898
2002-10-29,58.70112609863281,59.247812918128275,57.7874902115881,58.33417703108356,37158356
2002-10-30,58.33418655395508,59.974235648168595,57.78749964521471,58.88086764669165,40950639
2002-10-31,59.24782943725586,60.88788453700981,59.064351944323704,59.427561423311026,47577471
2002-11-01,58.15446472167969,59.79451410166034,57.97098721798185,59.427564910269474,32515709
2002-11-04,56.330928802490234,59.974236478361966,55.237560785878344,59.974236478361966,49492939
2002-11-05,57.240821838378906,57.240821838378906,55.78424431627514,56.69413489825605,48045602
2002-11-06,60.70442199707031,60.8878995351975,56.69415216088713,57.78752055804514,65783007
2002-11-07,59.06434631347656,61.61803731155595,59.064346313476555,61.07135039175439,42312083
2002-11-08,58.88087463378906,60.52092973862347,58.5176709696811,58.5176709696811,37553476
2002-11-11,55.78422927856445,58.51765161032395,55.78422927856445,58.51765161032395,36561384
2002-11-12,56.330928802490234,56.69413242852629,54.69087386957046,54.69087386957046,29346168
2002-11-13,54.50739669799805,56.51065526807856,53.777238119371304,56.33092911531239,43690705
2002-11-14,54.32393264770508,56.14745950443144,54.323932647705085,55.41730082353356,33061145
2002-11-15,54.69087219238281,55.78424017546473,54.507394723741506,55.78424017546473,41431654
2002-11-18,54.32393264770508,55.23756882958896,53.047086970890604,54.69088183367236,24617626
2002-11-19,53.96070861816406,55.054076499487955,53.593753715033365,54.32391801526224,23019971
2002-11-20,52.32066345214844,54.32392794542138,52.32066345214844,53.96071848193022,25064283
2002-11-21,51.95371627807617,53.59376555436155,51.77398429283899,53.23055607702725,32283791
2002-11-22,54.8706169128418,55.41730393949712,53.77724867553621,53.96072618683865,55222163
2002-11-25,53.777244567871094,54.69088073134,53.04708590169007,54.69088073134,22581904
2002-11-26,51.95371627807617,54.3239300158901,51.95371627807617,53.77724304645868,28336898
2002-11-27,50.8603515625,51.22730075527279,50.31366455644443,51.04382906688881,22053647
2002-11-28,51.95371627807617,52.13718795416885,50.860348155217764,51.59050680074187,34456945
2002-11-29,53.230560302734375,53.41403780939685,52.500401599246636,52.683879105909114,34834887
2002-12-02,53.777244567871094,53.777244567871094,52.500398916792314,53.23055758297334,15839113
2002-12-03,54.50739669799805,55.60076472068173,53.777238119371304,53.777238119371304,42470989
2002-12-04,53.230560302734375,54.69088352571475,53.230560302734375,54.140456821732215,16066737
2002-12-05,53.96070861816406,54.507389650824436,53.41402176950054,53.41402176950054,20288497
2002-12-06,54.8706169128418,55.6007756347945,54.14045819088909,54.50740739748892,34633032
2002-12-09,54.69087219238281,56.69413068990535,54.69087219238281,56.330927075007544,33318832
2002-12-10,53.41403579711914,54.14045478208798,52.68387712113882,53.96072278935385,21753013
2002-12-11,53.04707717895508,54.140445152959266,52.68386775106914,53.414026297187384,20790986
2002-12-12,51.22728729248047,53.41402311000776,50.676860739973776,53.230545653837765,24518845
2002-12-13,51.04383087158203,51.9537215954694,50.67687584983044,51.04383087158203,30849339
2002-12-16,51.407020568847656,51.59049802975145,50.676862047459075,50.676862047459075,12300222
2002-12-17,51.59050750732422,52.867353139767395,51.59050750732422,52.50039815054735,24359940
2002-12-18,52.500396728515625,52.86735170779629,51.953715582408776,52.32066474568508,23621239
2002-12-19,53.96070861816406,55.23755395105331,52.50038583370947,52.50038583370947,47362732
2002-12-20,55.9639778137207,56.33093278822074,53.41403215803398,54.69087773925784,58967204
2002-12-23,54.69087219238281,56.51065322126404,54.69087219238281,56.330927075007544,25901763
2002-12-24,53.96070861816406,55.9639669292465,53.96070861816406,54.87059904792261,21156040
2002-12-25,53.04707717895508,54.140445152959266,53.04707717895508,53.777235725073325,13597244
2002-12-26,55.05409622192383,55.05409622192383,53.414040904407265,53.77725043162068,16599288
2002-12-27,53.41403579711914,54.69088146533418,53.047086613623236,54.69088146533418,20722268
2002-12-30,51.95371627807617,52.8673524156974,51.77398429283899,52.8673524156974,12600856
2002-12-31,51.95371627807617,52.50039743150315,51.77398429283899,51.77398429283899,12819890
2003-01-01,51.95371627807617,51.95371627807617,51.95371627807617,51.95371627807617,0
2003-01-02,52.32066345214844,53.04708237913076,51.95371429794431,52.13718596704427,11707544
2003-01-03,53.777244567871094,54.14045405548096,52.6838764140802,53.593767070583205,27383458
2003-01-06,53.59376525878906,54.32392971629071,53.23055578345788,54.14045222520548,23303426
2003-01-07,53.230560302734375,55.237570538544915,53.230560302734375,54.140456821732215,31506438
2003-01-08,53.230560302734375,53.77724731556454,52.32066959974143,53.230560302734375,23947641
2003-01-09,53.04707717895508,54.32392262007725,53.04707717895508,53.23054883006941,25399275
2003-01-10,53.41403579711914,54.870613458068306,53.41403579711914,54.323932281838275,31145678
2003-01-13,56.330928802490234,56.69413242852629,53.77723782073054,53.77723782073054,62570518
2003-01-14,55.05409622192383,56.51066820614129,54.87061870462997,56.51066820614129,31407659
2003-01-15,54.140445709228516,55.78424028547226,54.140445709228516,55.23755920085508,20778101
2003-01-16,52.867347717285156,54.14044771223815,52.68387024149399,53.7772382671829,25059988
2003-01-17,52.13718795776367,53.23055608069746,52.13718795776367,52.86735241934256,18617832
2003-01-20,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,11235119
2003-01-21,52.68387222290039,53.593762807018535,52.13718528149344,52.86734970559203,19670049
2003-01-22,51.59050750732422,53.23055680607168,51.22729802501541,52.867353139767395,17303631
2003-01-23,51.77397537231445,52.683865846303924,51.77397537231446,51.77397537231446,15585722
2003-01-24,51.77397537231445,53.04707526105816,51.77397537231446,52.86734330678834,19558385
2003-01-27,51.59050750732422,51.77398500193424,50.860348851799884,51.59050750732422,16277181
2003-01-28,51.22728729248047,51.95370610490742,51.22728729248047,51.59049669869395,13330968
2003-01-29,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-01-30,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-01-31,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-03,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-04,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-05,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-06,47.75997543334961,51.40703207432738,47.75997543334961,51.22730007942067,19090255
2003-02-07,47.580238342285156,47.94344780025789,45.940186245423654,47.75997031794139,20279908
2003-02-10,47.580238342285156,47.94344780025789,46.85007973568355,47.21328628565421,9195104
2003-02-11,47.580238342285156,48.310399856888836,47.39676376797072,48.310399856888836,11389732
2003-02-12,46.66660690307617,47.58024308302603,46.66660690307617,47.033558996269036,8563771
2003-02-13,46.66660690307617,47.21329098983317,46.48687490951204,46.48687490951204,12630919
2003-02-14,47.580238342285156,48.12692237457233,46.85007973568355,47.21328628565421,18746674
2003-02-17,48.85708236694336,49.22029183521806,48.12692373963172,49.22029183521806,14576452
2003-02-18,47.033546447753906,48.67359827046029,47.033546447753906,48.67359827046029,12858542
2003-02-19,46.66660690307617,47.759975076590166,46.48687490951204,47.759975076590166,12184264
2003-02-20,47.39677047729492,47.75997707867987,46.66660885933207,46.66660885933207,10814233
2003-02-21,47.213294982910156,47.943456632018375,47.213294982910156,47.759979115903114,5621853
2003-02-24,47.580238342285156,47.94344780025789,47.03355430999799,47.39676376797072,8422045
2003-02-25,46.48687744140625,47.21329356129142,46.48687744140625,47.21329356129142,7700523
2003-02-26,46.85009002685547,47.213296656608726,46.4868804890995,46.85009002685547,7077782
2003-02-27,46.66660690307617,46.85008440367378,46.303400316916786,46.66660690307617,4977638
2003-02-28,46.66660690307617,46.66660690307617,46.66660690307617,46.66660690307617,0
2003-03-03,49.58349609375,49.766973561992614,47.39676013233787,47.759966654448284,27950368
2003-03-04,49.22030258178711,49.40378010936749,48.49014088705267,48.85709303421064,14692410
2003-03-05,47.943450927734375,48.85708416824911,47.759973433449154,48.67360958196614,8087053
2003-03-06,47.580238342285156,48.490128924542994,47.580238342285156,48.310399856888836,7331173
2003-03-07,47.580238342285156,48.85708098117394,46.85007973568355,47.21328628565421,7975388
2003-03-10,48.49013900756836,48.67361652803713,47.580248236108105,47.759980249137755,7949620
2003-03-11,48.49013900756836,49.03682315353287,47.759980249137755,47.759980249137755,6171584
2003-03-12,49.7669792175293,49.95045089061801,48.85708278566122,49.220292257048726,12901490
2003-03-13,48.673614501953125,49.95045735319849,48.126930378744845,49.5835081435409,13550001
2003-03-14,48.673614501953125,49.95045735319849,48.673614501953125,49.95045735319849,18441745
2003-03-17,48.126922607421875,49.03681319408198,48.126922607421875,48.31040009062609,5604674
2003-03-18,49.7669792175293,50.67686983339303,49.40376974614178,49.58350172843623,24351350
2003-03-19,49.03681564331055,49.76698010591833,48.85708365780771,49.03681564331055,9212283
2003-03-20,50.130184173583984,50.49713916129108,49.403771027965895,49.76698050877719,25691319
2003-03-21,49.95045852661133,50.313668053523166,49.40377729856322,49.95045852661133,7825072
2003-03-24,49.95045852661133,50.49714557066468,49.76698682547505,50.13019053638165,9212283
2003-03-25,49.22030258178711,49.58351212936358,49.03682505420673,49.22030258178711,7511552
2003-03-26,48.673614501953125,49.5835081435409,48.673614501953125,49.22029862516141,8018335
2003-03-27,49.22030258178711,49.40378010936749,48.49014088705267,48.67361841463305,6059920
2003-03-28,49.403770446777344,49.403770446777344,48.85708347854376,49.220292955082236,5939668
2003-03-31,47.75997543334961,49.22029571096483,47.75997543334961,49.22029571096483,7387005
2003-04-01,47.943450927734375,48.126925514017344,47.39676685978558,47.58024144606855,6618240
2003-04-02,47.943450927734375,48.126925514017344,47.21328936550036,48.126925514017344,5458653
2003-04-03,48.673614501953125,49.40377613799276,48.673614501953125,49.22029862516141,14271522
2003-04-04,49.03681564331055,49.220293135678865,48.310402503572696,48.49013158107331,8967481
2003-04-07,51.59050750732422,51.77398500193424,49.03681624243787,49.220293737047896,33361779
2003-04-08,51.407020568847656,51.77397549065525,50.86033950836287,51.407020568847656,15276498
2003-04-09,52.13718795776367,52.50039743512301,50.86034815872455,51.22729732693965,16887038
2003-04-10,51.04383087158203,52.32067080121596,51.04383087158203,52.137193290340164,11570111
2003-04-11,51.407020568847656,51.95370744533589,50.676862047459075,51.04381696926667,14335945
2003-04-14,50.67686080932617,51.773974225717765,50.67686080932617,51.59049676929667,6717019
2003-04-15,50.8603515625,51.40703275255074,50.67687405811119,50.8603515625,5617558
2003-04-16,52.13718795776367,52.86735241934256,51.40702931218922,51.40702931218922,20593426
2003-04-17,52.500396728515625,52.500396728515625,51.5905061099379,52.13718725604475,10943075
2003-04-18,53.59376525878906,54.32392971629071,53.414033274543115,53.59376525878906,25197420
2003-04-21,54.50739669799805,54.50739669799805,53.230551200027506,53.59376064408444,16831206
2003-04-22,53.230560302734375,54.3239343283947,53.230560302734375,54.3239343283947,15701682
2003-04-23,54.140445709228516,55.41729116346971,53.96071374661389,54.323923178231645,20709383
2003-04-24,52.68387222290039,53.777240289710164,52.68387222290039,53.777240289710164,17488305
2003-04-25,50.67686080932617,52.68386467955661,50.31365140261563,51.95370617600721,18566293
2003-04-28,49.403770446777344,49.76697992331582,47.396766190695224,49.03681546338713,14430429
2003-04-29,51.95371627807617,51.95371627807617,49.950451708452036,50.13018369368922,23642712
2003-04-30,51.95371627807617,53.77724304645868,51.77398429283899,53.77724304645868,19932030
2003-05-01,51.95371627807617,51.95371627807617,51.95371627807617,51.95371627807617,0
2003-05-02,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,9547275
2003-05-05,52.13718795776367,52.683874927232786,51.77398429640876,52.32066544987344,7103550
2003-05-06,52.68387222290039,52.86734970559203,52.13718528149344,52.13718528149344,7971093
2003-05-07,52.867347717285156,53.23055134633648,52.500392765702834,53.23055134633648,7932441
2003-05-08,52.13718795776367,52.86735241934256,51.40702931218922,52.86735241934256,9542980
2003-05-09,52.500396728515625,52.68387421815596,52.13718725604475,52.13718725604475,4853091
2003-05-12,52.500396728515625,53.230555364262806,52.32066474568508,52.500396728515625,8611013
2003-05-13,53.230560302734375,53.59376980890205,53.0470886120768,53.230560302734375,10917306
2003-05-14,52.867347717285156,53.23055134633648,52.867347717285156,53.23055134633648,4578223
2003-05-15,52.500396728515625,52.86735170779629,52.32066474568508,52.68387421815596,4530981
2003-05-16,52.500396728515625,53.230555364262806,52.500396728515625,52.86735170779629,6884516
2003-05-19,52.32066345214844,52.32066345214844,51.95371429794431,52.13718596704427,3075055
2003-05-20,52.500396728515625,52.68387421815596,51.5905061099379,51.5905061099379,3865293
2003-05-21,52.13718795776367,52.50039743512301,52.13718795776367,52.13718795776367,4333423
2003-05-22,52.867347717285156,53.047079686549246,51.95371166086034,52.13718332064758,7683344
2003-05-23,53.777244567871094,54.32393155276884,53.04708590169007,53.23055758297334,21967752
2003-05-26,54.140445709228516,54.6908723002342,53.96071374661389,54.140445709228516,15027402
2003-05-27,53.777244567871094,54.32393155276884,53.593767070583205,54.32393155276884,9903740
2003-05-28,54.140445709228516,55.60076281646913,53.96071374661389,54.6908723002342,25051397
2003-05-29,54.140445709228516,54.50739483123107,53.59375880860763,54.140445709228516,15216372
2003-05-30,56.1474609375,56.330938443168954,53.96072453003031,54.14045652856227,47474398
2003-06-02,59.9742431640625,59.9742431640625,56.87761624329459,56.87761624329459,64842451
2003-06-03,61.6180305480957,61.61803054809571,59.794498329413194,59.974230278605624,49767804
2003-06-04,61.6180305480957,61.61803054809571,61.61803054809571,61.61803054809571,0
2003-06-05,60.52092361450195,61.618037141594904,59.61103306885299,61.618037141594904,38236344
